timestamp,run,container,test,container_blkio_device_usage_total,container_cpu_load_average_10s,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_fs_inodes_free,container_fs_inodes_total,container_fs_io_current,container_fs_io_time_seconds_total,container_fs_io_time_weighted_seconds_total,container_fs_limit_bytes,container_fs_read_seconds_total,container_fs_reads_bytes_total,container_fs_reads_merged_total,container_fs_reads_total,container_fs_sector_reads_total,container_fs_sector_writes_total,container_fs_usage_bytes,container_fs_write_seconds_total,container_fs_writes_bytes_total,container_fs_writes_merged_total,container_fs_writes_total,container_last_seen,container_memory_cache,container_memory_failcnt,container_memory_failures_total,container_memory_kernel_usage,container_memory_mapped_file,container_memory_max_usage_bytes,container_memory_rss,container_memory_swap,container_memory_usage_bytes,container_memory_working_set_bytes,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_oom_events_total,container_spec_cpu_period,container_spec_cpu_shares,container_spec_memory_limit_bytes,container_spec_memory_reservation_limit_bytes,container_spec_memory_swap_limit_bytes,container_start_time_seconds,container_tasks_state
1739745404,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,86.995793,1213.932645,1126.936852,0,10,1,0.114416956,0.193423064,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843524200,468004864,0.192602658,463282176,204917280,84143760,1739745403,458768384,0,0,0,32768,1825447936,1344241664,0,1824432128,1330515968,312743874,0,0,1120694,1017799201,0,0,1140593,0,100000,2597,0,0,0,1739743205,0
1739745405,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,86.995793,1213.932645,1126.936852,0,10,1,0.114416956,0.193423064,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843524200,468004864,0.192602658,463282176,204917280,84143760,1739745404,458768384,0,0,0,32768,1825447936,1344241664,0,1824432128,1330515968,312743874,0,0,1120694,1017799201,0,0,1140593,0,100000,2597,0,0,0,1739743205,0
1739745406,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,87.067082,1215.216803,1128.149721,0,10,1,0.114418622,0.193424983,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843537576,468004864,0.192604576,463282176,204918242,84144117,1739745405,459227136,0,0,0,32768,1825529856,1344253952,0,1825234944,1330860032,313039929,0,0,1121719,1018940157,0,0,1141681,0,100000,2597,0,0,0,1739743205,0
1739745407,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,87.117205,1216.126875,1129.009669,0,10,1,0.114419766,0.193426403,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843548680,468004864,0.192605997,463282176,204919076,84144469,1739745406,459550720,0,0,0,32768,1825869824,1344253952,0,1824837632,1330135040,313213657,0,0,1122403,1019465806,0,0,1142382,0,100000,2597,0,0,0,1739743205,0
1739745408,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,87.117205,1216.126875,1129.009669,0,10,1,0.114419766,0.193426403,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843548680,468004864,0.192605997,463282176,204919076,84144469,1739745407,459550720,0,0,0,32768,1825869824,1344253952,0,1824837632,1330135040,313213657,0,0,1122403,1019465806,0,0,1142382,0,100000,2597,0,0,0,1739743205,0
1739745409,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,87.204268,1217.47061,1130.266341,0,10,3,0.114421435,0.193428356,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843565384,468004864,0.19260795,463282176,204920450,84144956,1739745408,460009472,0,0,0,32768,1826390016,1344253952,0,1825361920,1330200576,313511321,0,0,1123539,1020313798,0,0,1143541,0,100000,2597,0,0,0,1739743205,0
1739745410,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,463282176,0,87.204268,1217.47061,1130.266341,0,10,3,0.114421435,0.193428356,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843565384,468004864,0.19260795,463282176,204920450,84144956,1739745409,460009472,0,0,0,32768,1826390016,1344253952,0,1825361920,1330200576,313511321,0,0,1123539,1020313798,0,0,1143541,0,100000,2597,0,0,0,1739743205,0
1739745411,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.292789,1218.495703,1131.202913,0,10,1,0.114422871,0.193430686,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843592528,468004864,0.19261028,465928192,204921647,84145382,1739745410,460349440,0,0,0,32768,1826869248,1344167936,0,1825648640,1330151424,313716734,0,0,1124383,1021319115,0,0,1144420,0,100000,2597,0,0,0,1739743205,0
1739745412,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.340704,1219.341449,1132.000744,0,10,1,0.114424058,0.193432536,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843604368,468004864,0.192612129,465928192,204922580,84145707,1739745411,460656640,0,0,0,32768,1827184640,1344167936,0,1826013184,1330204672,313887223,0,0,1125040,1021777740,0,0,1145086,0,100000,2597,0,0,0,1739743205,0
1739745413,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.340704,1219.341449,1132.000744,0,10,1,0.114424058,0.193432536,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843604368,468004864,0.192612129,465928192,204922580,84145707,1739745412,460656640,0,0,0,32768,1827184640,1344167936,0,1826013184,1330204672,313887223,0,0,1125040,1021777740,0,0,1145086,0,100000,2597,0,0,0,1739743205,0
1739745414,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.422693,1220.685985,1133.263291,0,10,1,0.114425544,0.193434211,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843625144,468004864,0.192613805,465928192,204924263,84146301,1739745413,461131776,0,0,0,32768,1842335744,1346363392,0,1828556800,1332281344,314280024,0,0,1126268,1022998362,0,0,1146337,0,100000,2597,0,0,0,1739743205,0
1739745415,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.422693,1220.685985,1133.263291,0,10,1,0.114425544,0.193434211,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843625144,468004864,0.192613805,465928192,204924263,84146301,1739745414,461131776,0,0,0,32768,1842335744,1346363392,0,1828556800,1332281344,314280024,0,0,1126268,1022998362,0,0,1146337,0,100000,2597,0,0,0,1739743205,0
1739745416,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.502513,1221.901845,1134.399331,0,10,0,0.114426973,0.193436173,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843653824,468004864,0.192615766,465928192,204926039,84146942,1739745415,461586432,0,0,0,32768,1842335744,1346363392,0,1829060608,1332326400,314625202,0,0,1127413,1023760291,0,0,1147495,0,100000,2597,0,0,0,1739743205,0
1739745417,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465928192,0,87.502513,1221.901845,1134.399331,0,10,0,0.114426973,0.193436173,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843653824,468004864,0.192615766,465928192,204926039,84146942,1739745416,461586432,0,0,0,32768,1842335744,1346363392,0,1829060608,1332326400,314625202,0,0,1127413,1023760291,0,0,1147495,0,100000,2597,0,0,0,1739743205,0
1739745418,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465932288,0,87.593844,1223.340345,1135.746501,0,10,1,0.114428604,0.193439383,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843691784,468004864,0.192618977,465932288,204927806,84147582,1739745417,462086144,0,0,0,32768,1842335744,1346363392,0,1829642240,1332404224,314953042,0,0,1128755,1025292750,0,0,1148886,0,100000,2597,0,0,0,1739743205,0
1739745419,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465940480,0,87.667356,1224.373033,1136.705676,0,10,0,0.114429745,0.19344063,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843706448,468004864,0.192620223,465940480,204929086,84148035,1739745418,462454784,0,0,0,32768,1842335744,1346277376,0,1830219776,1332621312,315167855,0,0,1129622,1025990418,0,0,1149744,0,100000,2597,0,0,0,1739743205,0
1739745420,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,465940480,0,87.667356,1224.373033,1136.705676,0,10,0,0.114429745,0.19344063,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843706448,468004864,0.192620223,465940480,204929086,84148035,1739745419,462454784,0,0,0,32768,1842335744,1346277376,0,1830219776,1332621312,315167855,0,0,1129622,1025990418,0,0,1149744,0,100000,2597,0,0,0,1739743205,0
1739745421,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,468467712,0,87.720457,1225.30354,1137.583083,0,10,1,0.114430835,0.193442529,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843732840,468004864,0.192622123,468467712,204930199,84148450,1739745420,462794752,0,0,0,32768,1842335744,1346383872,0,1830514688,1332572160,315384105,0,0,1130453,1027010582,0,0,1150621,0,100000,2597,0,0,0,1739743205,0
1739745422,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,468496384,0,87.773982,1226.099944,1138.325961,0,10,3,0.114431785,0.193443668,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843747728,468004864,0.192623262,468496384,204931315,84148879,1739745421,463093760,0,0,0,32768,1842335744,1346383872,0,1830596608,1332355072,315579899,0,0,1131223,1027549146,0,0,1151397,0,100000,2597,0,0,0,1739743205,0
1739745423,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,468496384,0,87.773982,1226.099944,1138.325961,0,10,3,0.114431785,0.193443668,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843747728,468004864,0.192623262,468496384,204931315,84148879,1739745422,463093760,0,0,0,32768,1842335744,1346383872,0,1830596608,1332355072,315579899,0,0,1131223,1027549146,0,0,1151397,0,100000,2597,0,0,0,1739743205,0
1739745424,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,468504576,0,87.87369,1227.490771,1139.617081,0,10,1,0.114433301,0.193445449,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843767432,468004864,0.192625042,468504576,204932930,84149468,1739745423,463544320,0,0,0,32768,1842335744,1346404352,0,1831915520,1333223424,315942650,0,0,1132371,1028743007,0,0,1152583,0,100000,2597,0,0,0,1739743205,0
1739745425,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,87.943836,1228.475773,1140.531936,0,10,3,0.114434445,0.193448241,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843791896,468004864,0.192627835,469827584,204934040,84149894,1739745424,463880192,0,0,0,32768,1842335744,1346404352,0,1831776256,1332744192,316265630,0,0,1133284,1029311727,0,0,1153503,0,100000,2597,0,0,0,1739743205,0
1739745426,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,87.943836,1228.475773,1140.531936,0,10,3,0.114434445,0.193448241,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843791896,468004864,0.192627835,469827584,204934040,84149894,1739745425,463880192,0,0,0,32768,1842335744,1346404352,0,1831776256,1332744192,316265630,0,0,1133284,1029311727,0,0,1153503,0,100000,2597,0,0,0,1739743205,0
1739745427,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.02268,1229.691867,1141.669186,0,10,1,0.114436015,0.193450156,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843808864,468004864,0.19262975,469827584,204935372,84150362,1739745426,464334848,0,0,0,32768,1842335744,1346318336,0,1831931904,1332445184,316557687,0,0,1134366,1030584816,0,0,1154616,0,100000,2597,0,0,0,1739743205,0
1739745428,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.088384,1230.831332,1142.742947,0,10,1,0.114437525,0.193452233,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843816696,491188224,0.192631827,469827584,204936043,84150603,1739745427,464756736,0,0,0,32768,1842335744,1346342912,0,1832214528,1332305920,316767302,0,0,1135191,1031171262,0,0,1155428,0,100000,2597,0,0,0,1739743205,0
1739745429,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.088384,1230.831332,1142.742947,0,10,1,0.114437525,0.193452233,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843816696,491188224,0.192631827,469827584,204936043,84150603,1739745428,464756736,0,0,0,32768,1842335744,1346342912,0,1832214528,1332305920,316767302,0,0,1135191,1031171262,0,0,1155428,0,100000,2597,0,0,0,1739743205,0
1739745430,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.164847,1232.209417,1144.044569,0,10,1,0.114439272,0.193454548,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843835080,491188224,0.192634142,469827584,204937100,84151006,1739745429,465272832,0,0,0,32768,1842335744,1346342912,0,1832812544,1332387840,317060790,0,0,1136368,1032326416,0,0,1156643,0,100000,2597,0,0,0,1739743205,0
1739745431,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.216995,1233.094567,1144.877572,0,10,1,0.114440285,0.193455734,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843849456,491188224,0.192635327,469827584,204938215,84151412,1739745430,465592320,0,0,0,32768,1842335744,1346342912,0,1833185280,1332445184,317248157,0,0,1137133,1032830047,0,0,1157410,0,100000,2597,0,0,0,1739743205,0
1739745432,LO2_run_1739743201,light-oauth2-oauth2-token-1,update_client_400_clientProfile,469827584,0,88.216995,1233.094567,1144.877572,0,10,1,0.114440285,0.193455734,1078945869824,0.000820406,8192,2889923,2150562,73112626,3843849456,491188224,0.192635327,469827584,204938215,84151412,1739745431,465592320,0,0,0,32768,1842335744,1346342912,0,1833185280,1332445184,317248157,0,0,1137133,1032830047,0,0,1157410,0,100000,2597,0,0,0,1739743205,0
1739748181,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013387264,0,172.7523,2698.259103,2525.506803,0,10,0,0.116769884,0.198412985,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871129568,1014984704,0.197592516,1013387264,206194505,84662301,1739748180,997343232,0,0,0,32768,2412240896,1373872128,0,2408181760,1375428608,623034673,0,0,2227802,2045691042,0,0,2271500,0,100000,2597,0,0,0,1739743205,0
1739748182,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013387264,0,172.752421,2698.262998,2525.510576,0,10,0,0.116769884,0.198412985,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871129568,1014984704,0.197592516,1013387264,206194505,84662301,1739748181,997343232,0,0,0,32768,2412240896,1373872128,0,2408181760,1375428608,623034673,0,0,2227802,2045691042,0,0,2271500,0,100000,2597,0,0,0,1739743205,0
1739748183,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013387264,0,172.752421,2698.262998,2525.510576,0,10,0,0.116769884,0.198412985,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871129568,1014984704,0.197592516,1013387264,206194505,84662301,1739748182,997343232,0,0,0,32768,2412240896,1373872128,0,2408181760,1375428608,623034673,0,0,2227802,2045691042,0,0,2271500,0,100000,2597,0,0,0,1739743205,0
1739748184,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013387264,0,172.765389,2698.490962,2525.725573,0,10,0,0.116770495,0.198413684,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871136040,1014984704,0.197593215,1013387264,206194939,84662579,1739748183,997343232,0,0,0,32768,2412240896,1373872128,0,2408185856,1375432704,623104369,0,0,2228101,2046182845,0,0,2271782,0,100000,2597,0,0,0,1739743205,0
1739748185,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013387264,0,172.765389,2698.490962,2525.725573,0,10,0,0.116770495,0.198413684,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871136040,1014984704,0.197593215,1013387264,206194939,84662579,1739748184,997343232,0,0,0,32768,2412240896,1373872128,0,2408185856,1375432704,623104369,0,0,2228101,2046182845,0,0,2271782,0,100000,2597,0,0,0,1739743205,0
1739748186,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.781299,2698.662684,2525.881384,0,10,1,0.116771316,0.198414746,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871149656,1014984704,0.197594276,1013411840,206195582,84662967,1739748185,997351424,0,0,0,32768,2412240896,1373872128,0,2408194048,1375432704,623187178,0,0,2228478,2046577351,0,0,2272165,0,100000,2597,0,0,0,1739743205,0
1739748187,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.80145,2698.796325,2525.994875,0,10,1,0.11677214,0.198416248,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871163800,1014984704,0.197595778,1013411840,206196519,84663436,1739748186,997359616,0,0,0,32768,2412240896,1373872128,0,2408214528,1375444992,623268552,0,0,2228847,2046998041,0,0,2272516,0,100000,2597,0,0,0,1739743205,0
1739748188,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.825591,2699.152219,2526.326627,0,10,1,0.116773734,0.19841843,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871183144,1026514944,0.19759796,1013411840,206197450,84663858,1739748187,997429248,0,0,0,32768,2412240896,1373872128,0,2408296448,1375457280,623391940,0,0,2229391,2047392389,0,0,2273053,0,100000,2597,0,0,0,1739743205,0
1739748189,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.825591,2699.152219,2526.326627,0,10,1,0.116773734,0.19841843,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871183144,1026514944,0.19759796,1013411840,206197450,84663858,1739748188,997429248,0,0,0,32768,2412240896,1373872128,0,2408296448,1375457280,623391940,0,0,2229391,2047392389,0,0,2273053,0,100000,2597,0,0,0,1739743205,0
1739748190,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.893261,2700.136192,2527.24293,0,10,1,0.116774902,0.198419858,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871200320,1026514944,0.197599389,1013411840,206198767,84664366,1739748189,997801984,0,0,0,32768,2412240896,1373880320,0,2409279488,1376067584,623630155,0,0,2230337,2048333422,0,0,2274004,0,100000,2597,0,0,0,1739743205,0
1739748191,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1013411840,0,172.893261,2700.136192,2527.24293,0,10,1,0.116774902,0.198419858,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871200320,1026514944,0.197599389,1013411840,206198767,84664366,1739748190,997801984,0,0,0,32768,2412240896,1373880320,0,2409279488,1376067584,623630155,0,0,2230337,2048333422,0,0,2274004,0,100000,2597,0,0,0,1739743205,0
1739748192,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1014038528,0,172.97218,2701.419762,2528.447581,0,10,0,0.116776437,0.198421925,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871224016,1026514944,0.197601456,1014038528,206200183,84664934,1739748191,998268928,0,0,0,32768,2412240896,1373880320,0,2409291776,1375612928,623913183,0,0,2231398,2049102092,0,0,2275080,0,100000,2597,0,0,0,1739743205,0
1739748193,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1014038528,0,173.027076,2702.315934,2529.288858,0,10,1,0.116777202,0.198422946,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871236624,1026514944,0.197602476,1014038528,206201168,84665319,1739748192,998563840,0,0,0,32768,2412240896,1373892608,0,2410020864,1376047104,624118189,0,0,2232166,2050000637,0,0,2275888,0,100000,2597,0,0,0,1739743205,0
1739748194,LO2_run_1739743201,light-oauth2-oauth2-token-1,authorization_code_invalid_client_id_404,1014038528,0,173.027076,2702.315934,2529.288858,0,10,1,0.116777202,0.198422946,1078945869824,0.000820469,8192,2890013,2150593,73113594,3871236624,1026514944,0.197602476,1014038528,206201168,84665319,1739748193,998563840,0,0,0,32768,2412240896,1373892608,0,2410020864,1376047104,624118189,0,0,2232166,2050000637,0,0,2275888,0,100000,2597,0,0,0,1739743205,0
